Time,Event,Key/Button,PositionX,PositionY
2024-06-09 00:52:30, This process is not trusted! Input event monitoring will not be possible until it is added to accessibility clients.
2024-06-09 00:52:30, This process is not trusted! Input event monitoring will not be possible until it is added to accessibility clients.
2024-06-09 01:22:14, Mouse Move,,,1095.8359375,852.7265625
2024-06-09 01:22:14, Mouse Move,,,1098.21484375,852.328125
2024-06-09 01:22:14, Mouse Move,,,1100.05859375,851.95703125
2024-06-09 01:22:14, Mouse Move,,,1101.90234375,851.95703125
2024-06-09 01:22:14, Mouse Move,,,1103.74609375,851.95703125
2024-06-09 01:22:14, Mouse Move,,,1105.109375,851.95703125
2024-06-09 01:22:14, Mouse Move,,,1106.47265625,851.95703125
2024-06-09 01:22:14, Mouse Move,,,1107.8359375,851.95703125
2024-06-09 01:22:14, Mouse Move,,,1109.19921875,851.95703125
2024-06-09 01:22:15, Mouse Move,,,1110.13671875,851.95703125
2024-06-09 01:22:15, Mouse Move,,,1111.07421875,851.95703125
2024-06-09 01:22:15, Mouse Move,,,1112.4375,851.95703125
2024-06-09 01:22:15, Mouse Move,,,1113.0078125,851.95703125
2024-06-09 01:22:15, Mouse Move,,,1113.9453125,851.95703125
2024-06-09 01:22:15, Mouse Move,,,1114.515625,851.95703125
2024-06-09 01:22:15, Mouse Move,,,1115.0859375,852.2421875
2024-06-09 01:22:15, Mouse Move,,,1115.65625,852.52734375
2024-06-09 01:22:15, Mouse Move,,,1116.2265625,852.8125
2024-06-09 01:22:15, Mouse Move,,,1116.796875,853.09765625
2024-06-09 01:22:15, Mouse Move,,,1117.3671875,853.3828125
2024-06-09 01:22:15, Mouse Move,,,1117.9375,853.66796875
2024-06-09 01:22:15, Mouse Move,,,1118.5078125,854.23828125
2024-06-09 01:22:15, Mouse Move,,,1118.79296875,854.80859375
2024-06-09 01:22:15, Mouse Move,,,1119.36328125,855.09375
2024-06-09 01:22:15, Mouse Move,,,1119.93359375,855.6640625
2024-06-09 01:22:15, Mouse Move,,,1120.50390625,855.94921875
2024-06-09 01:22:15, Mouse Move,,,1121.07421875,856.234375
2024-06-09 01:22:15, Mouse Move,,,1121.33203125,856.4921875
2024-06-09 01:22:15, Mouse Move,,,1121.90234375,857.0625
2024-06-09 01:22:15, Mouse Move,,,1122.47265625,857.34765625
2024-06-09 01:22:15, Mouse Move,,,1122.73046875,857.60546875
2024-06-09 01:22:15, Mouse Move,,,1122.98828125,857.86328125
2024-06-09 01:22:15, Mouse Move,,,1123.55859375,858.1484375
2024-06-09 01:22:15, Mouse Move,,,1123.81640625,858.1484375
2024-06-09 01:22:15, Mouse Move,,,1124.07421875,858.40625
2024-06-09 01:22:15, Mouse Move,,,1124.64453125,858.40625
2024-06-09 01:22:15, Mouse Move,,,1124.90234375,858.6640625
2024-06-09 01:22:15, Mouse Move,,,1125.47265625,858.6640625
2024-06-09 01:22:15, Mouse Move,,,1125.73046875,858.921875
2024-06-09 01:22:15, Mouse Move,,,1126.30078125,858.921875
2024-06-09 01:22:15, Mouse Move,,,1126.55859375,859.1796875
2024-06-09 01:22:15, Mouse Move,,,1126.81640625,859.1796875
2024-06-09 01:22:15, Mouse Move,,,1127.07421875,859.4375
2024-06-09 01:22:15, Mouse Move,,,1127.33203125,859.6953125
2024-06-09 01:22:15, Mouse Move,,,1127.90234375,859.98046875
2024-06-09 01:22:15, Mouse Move,,,1128.16015625,860.23828125
2024-06-09 01:22:15, Mouse Move,,,1128.41796875,860.23828125
2024-06-09 01:22:15, Mouse Move,,,1128.98828125,860.5234375
2024-06-09 01:22:15, Mouse Move,,,1129.24609375,860.78125
2024-06-09 01:22:15, Mouse Move,,,1129.81640625,861.06640625
2024-06-09 01:22:15, Mouse Move,,,1130.38671875,861.3515625
2024-06-09 01:22:15, Mouse Move,,,1131.32421875,861.3515625
2024-06-09 01:22:15, Mouse Move,,,1131.89453125,861.63671875
2024-06-09 01:22:15, Mouse Move,,,1132.83203125,861.94921875
2024-06-09 01:22:15, Mouse Move,,,1133.76953125,862.26171875
2024-06-09 01:22:15, Mouse Move,,,1135.1328125,862.26171875
2024-06-09 01:22:15, Mouse Move,,,1136.0703125,862.57421875
2024-06-09 01:22:15, Mouse Move,,,1137.0078125,862.88671875
2024-06-09 01:22:15, Mouse Move,,,1137.9453125,862.88671875
2024-06-09 01:22:15, Mouse Move,,,1138.8828125,863.19921875
2024-06-09 01:22:15, Mouse Move,,,1139.8203125,863.51171875
2024-06-09 01:22:15, Mouse Move,,,1140.7578125,863.51171875
2024-06-09 01:22:15, Mouse Move,,,1141.328125,863.51171875
2024-06-09 01:22:15, Mouse Move,,,1141.8984375,863.796875
2024-06-09 01:22:15, Mouse Move,,,1142.46875,863.796875
2024-06-09 01:22:15, Mouse Move,,,1143.0390625,863.796875
2024-06-09 01:22:15, Mouse Move,,,1143.609375,864.08203125
2024-06-09 01:22:15, Mouse Move,,,1143.8671875,864.08203125
2024-06-09 01:22:15, Mouse Move,,,1144.4375,864.08203125
2024-06-09 01:22:15, Mouse Move,,,1145.0078125,864.08203125
2024-06-09 01:22:15, Mouse Move,,,1145.265625,864.33984375
2024-06-09 01:22:15, Mouse Move,,,1145.8359375,864.33984375
2024-06-09 01:22:15, Mouse Move,,,1146.09375,864.33984375
2024-06-09 01:22:15, Mouse Move,,,1146.6640625,864.625
2024-06-09 01:22:15, Mouse Move,,,1146.91796875,864.625
2024-06-09 01:22:15, Mouse Move,,,1147.48828125,864.625
2024-06-09 01:22:15, Mouse Move,,,1147.74609375,864.625
2024-06-09 01:22:15, Mouse Move,,,1148.00390625,864.625
2024-06-09 01:22:15, Mouse Move,,,1148.57421875,864.91015625
2024-06-09 01:22:15, Mouse Move,,,1148.83203125,864.91015625
2024-06-09 01:22:15, Mouse Move,,,1149.08984375,864.91015625
2024-06-09 01:22:15, Mouse Move,,,1149.34765625,865.16796875
2024-06-09 01:22:15, Mouse Move,,,1149.60546875,865.16796875
2024-06-09 01:22:15, Mouse Move,,,1149.86328125,865.16796875
2024-06-09 01:22:15, Mouse Move,,,1150.12109375,865.16796875
2024-06-09 01:22:15, Mouse Move,,,1150.37890625,865.42578125
2024-06-09 01:22:15, Mouse Move,,,1150.63671875,865.42578125
2024-06-09 01:22:15, Mouse Move,,,1150.87890625,865.42578125
2024-06-09 01:22:15, Mouse Move,,,1150.64453125,865.42578125
2024-06-09 01:22:15, Mouse Move,,,1150.0703125,865.42578125
2024-06-09 01:22:15, Mouse Move,,,1149.8125,865.42578125
2024-06-09 01:22:15, Mouse Move,,,1149.23828125,865.7109375
2024-06-09 01:22:15, Mouse Move,,,1148.9765625,865.7109375
2024-06-09 01:22:15, Mouse Move,,,1148.71484375,865.7109375
2024-06-09 01:22:15, Mouse Move,,,1148.453125,865.7109375
2024-06-09 01:22:15, Mouse Move,,,1148.19140625,865.7109375
2024-06-09 01:22:15, Mouse Move,,,1147.9453125,865.7109375
2024-06-09 01:22:15, Mouse Move,,,1147.703125,865.7109375
2024-06-09 01:22:16, Mouse Move,,,1147.46484375,865.7109375
2024-06-09 01:22:16, Mouse Move,,,1147.2265625,865.7109375
2024-06-09 01:22:16, Mouse Move,,,1146.98828125,865.7109375
2024-06-09 01:22:16, Key Press,`,,
2024-06-09 01:22:17, Mouse Click,Button.left,1146.98828125,865.7109375
2024-06-09 01:22:17, Mouse Move,,,1146.05859375,863.85546875
2024-06-09 01:22:17, Mouse Move,,,1142.69140625,860.48828125
2024-06-09 01:22:17, Mouse Move,,,1138.546875,853.9765625
2024-06-09 01:22:17, Mouse Move,,,1132.7109375,846.1953125
2024-06-09 01:22:17, Mouse Move,,,1124.25390625,837.03515625
2024-06-09 01:22:17, Mouse Move,,,1107.9609375,817.8671875
2024-06-09 01:22:17, Mouse Move,,,1071.32421875,777.16015625
2024-06-09 01:22:17, Mouse Move,,,1042.3984375,750.546875
2024-06-09 01:22:17, Mouse Move,,,1026.1640625,736.1171875
2024-06-09 01:22:17, Mouse Move,,,995.33984375,708.8515625
2024-06-09 01:22:17, Mouse Move,,,963.33203125,682.76953125
2024-06-09 01:22:17, Mouse Move,,,934.10546875,660.28515625
2024-06-09 01:22:17, Mouse Move,,,906.6015625,639.3828125
2024-06-09 01:22:17, Mouse Move,,,879.80859375,620.08984375
2024-06-09 01:22:17, Mouse Move,,,869.94140625,612.3359375
2024-06-09 01:22:17, Mouse Move,,,850.41015625,598.3828125
2024-06-09 01:22:17, Mouse Move,,,833.2734375,584.85546875
2024-06-09 01:22:17, Mouse Move,,,820.7421875,575.45703125
2024-06-09 01:22:17, Mouse Move,,,815.09765625,570.94140625
2024-06-09 01:22:17, Mouse Move,,,806.30078125,564.17578125
2024-06-09 01:22:35, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:35, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:35, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:35, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:35, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:35, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:35, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:36, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:42, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:43, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:44, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:46, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:47, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:48, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:49, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:51, Mouse Scroll,,,806.30078125,564.17578125
2024-06-09 01:22:52, Mouse Move,,,806.52734375,564.17578125
2024-06-09 01:22:52, Mouse Move,,,808.37109375,564.17578125
2024-06-09 01:22:52, Mouse Move,,,810.703125,564.17578125
2024-06-09 01:22:52, Mouse Move,,,813.08203125,564.96875
2024-06-09 01:22:52, Mouse Move,,,815.984375,565.796875
2024-06-09 01:22:52, Mouse Move,,,818.95703125,567.0703125
2024-06-09 01:22:52, Mouse Move,,,821.9296875,567.91796875
2024-06-09 01:22:52, Mouse Move,,,824.90234375,569.19140625
2024-06-09 01:22:52, Mouse Move,,,830.77734375,571.328125
2024-06-09 01:22:52, Mouse Move,,,836.140625,574.0078125
2024-06-09 01:22:52, Mouse Move,,,841.22265625,576.0390625
2024-06-09 01:22:52, Mouse Move,,,846.5859375,578.71875
2024-06-09 01:22:52, Mouse Move,,,850.8828125,580.625
2024-06-09 01:22:52, Mouse Move,,,855.96484375,582.65625
2024-06-09 01:22:52, Mouse Move,,,860.2890625,584.578125
2024-06-09 01:22:52, Mouse Move,,,864.61328125,586.5
2024-06-09 01:22:52, Mouse Move,,,868.45703125,588.90234375
2024-06-09 01:22:52, Mouse Move,,,872.01171875,590.6796875
2024-06-09 01:22:52, Mouse Move,,,875.85546875,593.08203125
2024-06-09 01:22:52, Mouse Move,,,879.0234375,595.34375
2024-06-09 01:22:52, Mouse Move,,,882.19140625,597.15234375
2024-06-09 01:22:52, Mouse Move,,,883.66796875,598.2578125
2024-06-09 01:22:52, Mouse Move,,,886.21484375,600.37890625
2024-06-09 01:22:52, Mouse Move,,,888.1484375,601.92578125
2024-06-09 01:22:52, Mouse Move,,,890.6953125,603.625
2024-06-09 01:22:52, Mouse Move,,,892.16015625,604.72265625
2024-06-09 01:22:52, Mouse Move,,,894.14453125,606.30859375
2024-06-09 01:22:52, Mouse Move,,,895.609375,607.40625
2024-06-09 01:22:52, Mouse Move,,,897.0859375,608.51171875
2024-06-09 01:22:52, Mouse Move,,,898.5390625,609.6015625
2024-06-09 01:22:52, Mouse Move,,,900.015625,610.70703125
2024-06-09 01:22:52, Mouse Move,,,901.37890625,611.38671875
2024-06-09 01:22:52, Mouse Move,,,902.85546875,612.4921875
2024-06-09 01:22:52, Mouse Move,,,904.21875,613.171875
2024-06-09 01:22:52, Mouse Move,,,905.671875,614.26171875
2024-06-09 01:22:52, Mouse Move,,,907.03515625,614.94140625
2024-06-09 01:22:52, Mouse Move,,,908.87890625,616.046875
2024-06-09 01:22:52, Mouse Move,,,910.2421875,616.7265625
2024-06-09 01:22:52, Mouse Move,,,912.0859375,617.46484375
2024-06-09 01:22:52, Mouse Move,,,915.05859375,618.3125
2024-06-09 01:22:52, Mouse Move,,,916.421875,618.65234375
2024-06-09 01:22:52, Mouse Move,,,920.00390625,619.546875
2024-06-09 01:22:52, Mouse Move,,,922.3828125,619.94140625
2024-06-09 01:22:52, Mouse Move,,,925.35546875,620.7890625
2024-06-09 01:22:52, Mouse Move,,,928.9765625,621.23828125
2024-06-09 01:22:52, Mouse Move,,,932.5234375,622.125
2024-06-09 01:22:52, Mouse Move,,,936.84765625,623.0859375
2024-06-09 01:22:52, Mouse Move,,,940.46875,623.98828125
2024-06-09 01:22:52, Mouse Move,,,944.79296875,625.4296875
2024-06-09 01:22:52, Mouse Move,,,949.1171875,626.87109375
2024-06-09 01:22:52, Mouse Move,,,953.33984375,627.80859375
2024-06-09 01:22:52, Mouse Move,,,956.9609375,629.1640625
2024-06-09 01:22:52, Mouse Move,,,959.93359375,630.01171875
2024-06-09 01:22:52, Mouse Move,,,961.7734375,630.74609375
2024-06-09 01:22:52, Mouse Move,,,964.74609375,631.59375
2024-06-09 01:22:52, Mouse Move,,,966.58984375,631.9609375
2024-06-09 01:22:52, Mouse Move,,,968.43359375,632.328125
2024-06-09 01:22:52, Mouse Move,,,969.796875,632.66796875
2024-06-09 01:22:52, Mouse Move,,,971.140625,633.00390625
2024-06-09 01:22:52, Mouse Move,,,972.078125,633.00390625
2024-06-09 01:22:52, Mouse Move,,,973.44140625,633.00390625
2024-06-09 01:22:52, Mouse Move,,,974.37890625,633.00390625
2024-06-09 01:22:52, Mouse Move,,,974.94921875,633.00390625
2024-06-09 01:22:52, Mouse Move,,,976.79296875,632.6328125
2024-06-09 01:22:52, Mouse Move,,,977.8984375,631.15234375
2024-06-09 01:22:52, Mouse Move,,,979.0859375,628.76953125
2024-06-09 01:22:52, Mouse Move,,,979.93359375,625.80078125
2024-06-09 01:22:52, Mouse Move,,,981.20703125,622.82421875
2024-06-09 01:22:52, Mouse Move,,,982.48046875,619.84765625
2024-06-09 01:22:52, Mouse Move,,,983.5859375,618.3671875
2024-06-09 01:22:52, Mouse Move,,,985.6171875,613.28125
2024-06-09 01:22:52, Mouse Move,,,986.72265625,611.80078125
2024-06-09 01:22:52, Mouse Move,,,988.53125,608.17578125
2024-06-09 01:22:52, Mouse Move,,,989.2109375,606.80859375
2024-06-09 01:22:52, Mouse Move,,,989.44140625,606.80859375
2024-06-09 01:22:52, Mouse Move,,,991.8203125,606.41015625
2024-06-09 01:22:52, Mouse Move,,,994.7578125,605.56640625
2024-06-09 01:22:52, Mouse Move,,,997.73046875,604.71484375
2024-06-09 01:22:52, Mouse Move,,,1001.3515625,603.80859375
2024-06-09 01:22:52, Mouse Move,,,1004.32421875,603.3828125
2024-06-09 01:22:52, Mouse Move,,,1007.296875,602.53125
2024-06-09 01:22:52, Mouse Move,,,1012.37890625,602.01953125
2024-06-09 01:22:52, Mouse Move,,,1016.703125,601.53515625
2024-06-09 01:22:52, Mouse Move,,,1021.78515625,601.0234375
2024-06-09 01:22:52, Mouse Move,,,1025.40625,601.0234375
2024-06-09 01:22:52, Mouse Move,,,1027.25,601.0234375
2024-06-09 01:22:52, Mouse Move,,,1030.22265625,601.0234375
2024-06-09 01:22:52, Mouse Move,,,1032.06640625,601.0234375
2024-06-09 01:22:52, Mouse Move,,,1033.90234375,601.0234375
2024-06-09 01:22:52, Mouse Move,,,1034.83984375,601.0234375
2024-06-09 01:22:52, Mouse Move,,,1035.77734375,601.3359375
2024-06-09 01:22:52, Mouse Move,,,1036.34765625,601.3359375
2024-06-09 01:22:52, Mouse Move,,,1036.6015625,601.58984375
2024-06-09 01:22:52, Mouse Move,,,1036.859375,601.58984375
